CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_E6_GLCA_Ep_BSH101_48h.raw
Data points: 2878
Time(min),Relative Abundance
0.30643005,0
0.30875295,0
0.31107585,0
0.31340085,0
0.31572373,0
0.31804663,0
0.32037162,0
0.32269452,0
0.32501742,0
0.3273424,0
0.32966532,0
0.33199028,0
0.33431319,0
0.3366361,0
0.33896107,0
0.3437923,0
0.34611517,0
0.34844019,0
0.35076309,0
0.35308597,0
0.35541095,0
0.35773385,0
0.36005884,0
0.36238174,0
0.36470465,0
0.36702963,0
0.36935252,0
0.37445665,0
0.3848274,0
0.40383768,0
0.41189388,0
0.42674793,0
0.44763115,0
0.46536642,0
0.48226007,0
0.5001391,0
0.51588482,0
0.53066178,0
0.54962623,0
0.5685636,0
0.58767182,0
0.60121963,0
0.61827784,0
0.63550688,0
0.6543276,0
0.67084622,0
0.6904815,0
0.70851055,0
0.71961463,0
0.73537493,0
0.75339565,0
0.77227675,0
0.7889933,0
0.80823483,0
0.82569722,0
0.84441378,0
0.86051572,0
0.8796635,0
0.89882795,0
0.91490283,0
0.93398188,0
0.95539838,0
0.97456283,0
0.99371478,0
1.0128876,0
1.0308958,0
1.0488644,0
1.068108,0
1.0872266,0
1.1059828,0
1.1240472,0
1.1416596,0
1.1608532,0
1.1800739,0
1.20193,0
1.2183924,0
1.2376089,0
1.2568734,0
1.276042,0
1.2940564,0
1.3133625,0
1.3326916,0
1.3519123,0
1.3737559,0
1.3930953,0
1.4113535,0
1.4305325,0
1.4513845,0
1.4699843,0
1.4883488,0
1.5064883,0
1.5211861,0
1.5354402,0
1.550263,0
1.56434,0
1.5766149,0
1.589021,0
1.6061646,0
1.6170458,0
1.6312207,0
1.6467581,0
1.6604851,0
1.676085,0
1.6891474,0
1.7019223,0
1.7178701,0
1.7352429,0
1.7472387,0
1.7636615,0
1.7808072,0
1.7931987,0
1.8102861,0
1.8230048,0
1.8378193,0
1.853665,0
1.8660691,0
1.8843418,0
1.8983168,0
1.9101563,0
1.9209354,0
1.9345853,0
1.9511976,0
1.9632246,0
1.9820078,0
1.9977223,0
2.0157805,0
2.0294825,0
2.0444845,0
2.0625948,0
2.078128,0
2.0922237,0
2.1139715,0
2.1332588,0
2.1509816,0
2.1694961,0
2.1889876,0
2.2045937,0
2.2219541,0
2.2400893,0
2.2587684,0
2.2801578,0
2.2986639,0
2.3183013,0
2.3378762,0
2.3593677,0
2.376053,0
2.3935758,0
2.4131319,0
2.4314463,0
2.4488379,0
2.4680086,0
2.4876772,0
2.5071291,0
2.5293894,0
2.5490309,0
2.568712,0
2.5874848,0
2.6068555,0
2.6264324,0
2.6459448,0
2.6654072,0
2.6849279,0
2.707311,0
2.7270401,0
2.7466358,0
2.7662502,0
2.7886501,0
2.8083708,0
2.8277915,0
2.8473371,0
2.8693662,0
2.8878619,0
2.9073826,0
2.9249991,0
2.9449364,0
2.9643092,0
2.9837716,0
3.0031631,0
3.0256046,0
3.0453941,0
3.0632939,0
3.0831147,0
3.091375,0
3.114129,0
3.1223998,0
3.1421851,0
3.1617453,0
3.1811848,0
3.2033305,0
3.2228637,0
3.2425698,0
3.247376,0
3.2591468,0
3.2700279,0
3.2862049,0
3.2895236,0
3.3012694,0
3.3094902,0
3.3129443,0
3.3175839,0
3.3246734,0
3.3318213,0
3.3355795,0
3.338767,0
3.3427607,0
3.347517,0
3.3511086,0
3.3542252,0
3.3589127,0
3.3694897,0
3.3729106,0
3.3760126,0
3.3876667,0
3.398177,0
3.4028249,0
3.4098311,0
3.4131082,0
3.4164769,0
3.419756,0
3.4234831,0
3.4263164,0
3.4286393,0
3.4309643,0
3.4332872,0
3.4356101,0
3.4404726,0
3.4475433,0
3.4521829,0
3.4662828,0
3.4733619,0
3.4781077,0
3.4886826,0
3.4933264,0
3.5038346,0
3.5071512,0
3.5181949,0
3.5321636,0
3.5405198,0
3.551101,0
3.5543426,0
3.564955,0
3.5720591,0
3.5766987,0
3.5837382,0
3.5870715,0
3.5906215,0
3.5937402,0
3.6020152,0
3.6125589,0
3.6196525,0
3.6395149,0
3.647719,0
3.6512127,0
3.654571,0
3.6629918,0
3.6676356,0
3.6784105,0
3.6825792,0
3.6856729,0
3.6879979,0
3.6903208,0
3.6926437,0
3.6975374,0
3.7047415,0
3.7118582,0
3.7155727,0
3.7187914,0
3.7269685,0
3.7352226,0
3.7423184,0
3.7539558,0
3.7572995,0
3.7607912,0
3.763787,0
3.7661119,0
3.7684348,0
3.7707598,0
3.775564,0
3.7788577,0
3.781966,0
3.7852306,0
3.7884764,0
3.8000138,0
3.810597,0
3.8246178,0
3.8386864,0
3.8580967,0
3.8776028,0
3.8972318,0
3.9055838,0
3.9173775,0
3.9291212,0
3.9365941,0
3.9399711,0
3.9432649,0
3.9464357,0
3.9580585,0
3.9651501,0
3.9732876,0
3.9803896,0
3.9836438,0
3.9869979,0
3.991752,0
3.9950333,0
3.9984082,0
4.0031686,0
4.0067561,0
4.0141206,0
4.0176268,0
4.0209372,0
4.0232601,0
4.0255851,0
4.027908,0
4.030233,0
4.0349955,0
4.03866,0
4.0417725,0
4.0440954,0
4.0522787,0
4.0558099,0
4.0589661,0
4.0636703,0
4.067139,0
4.0704139,0
4.0735827,0
4.0769202,0
4.0816826,0
4.0848784,0
4.0895159,0
4.0931576,0
4.0963034,0
4.0986283,0
4.1009513,0
4.1032741,0
4.1055991,0
4.107922,0
4.1102449,0
4.1149512,0
4.1183282,0
4.1215219,0
4.1238469,0
4.1356385,0
4.1402781,0
4.1473384,0
4.154478,0
4.1577925,0
4.1695612,0
4.1778174,0
4.1851736,0
4.188459,0
4.191761,0
4.1950964,0
4.1984547,0
4.2016484,0
4.206388,0
4.2098442,0
4.2130005,0
4.2163754,0
4.219515,0
4.2218379,0
4.2241608,0
4.2264858,0
4.2288087,0
4.2311337,0
4.2334566,0
4.2357794,0
4.2381044,0
4.2464252,0
4.2497169,0
4.253146,0
4.2612335,0
4.2646397,0
4.2679334,0
4.2726521,0
4.2797896,0
4.2830333,0
4.2863395,0
4.2945499,0
4.2979728,0
4.3013582,0
4.3045081,0
4.3091456,0
4.3162851,0
4.3198143,0
4.3232059,0
4.3263621,0
4.3311517,0
4.3348246,0
4.3381704,0
4.3456808,0
4.3528432,0
4.3610307,0
4.3681056,0
4.3787097,0
4.3858471,0
4.4020825,0
4.420599,0
4.4316593,0
4.4475738,0
4.4636946,0
4.4743694,0
4.4938214,0
4.5100796,0
4.5176713,0
4.5246649,0
4.5327024,0
4.5358982,0
4.5389294,0
4.5421648,0
4.5454023,0
4.5484856,0
4.5517439,0
4.5547918,0
4.565475,0
4.5773979,0
4.5891603,0
4.6037039,0
4.6118768,0
4.6317392,0
4.6388391,0
4.6575536,0
4.6772306,0
4.6847367,0
4.7042407,0
4.7157928,0
4.7229261,0
4.7258885,0
4.7290239,0
4.7337801,0
4.740928,0
4.7480592,0
4.755157,0
4.7586237,0
4.7617299,0
4.7700799,0
4.7771944,0
4.781834,0
4.7957359,0
4.8039734,0
4.8072358,0
4.8155775,0
4.820417,0
4.8238024,0
4.8269816,0
4.8303378,0
4.8385585,0
4.8423168,0
4.8454585,0
4.8477814,0
4.8501043,0
4.8524293,0
4.8547522,0
4.859648,0
4.8631605,0
4.8665271,0
4.8688521,0
4.871175,0
4.8734979,0
4.8850687,0
4.8885603,0
4.8918853,0
4.9000769,0
4.903581,0
4.9067164,0
4.9090414,0
4.9113643,0
4.9136893,0
4.9160122,0
4.9183351,0
4.92066,0
4.9244809,0
4.9268038,0
4.9291267,0
4.9314516,0
4.9337745,0
4.9360974,0
4.9384224,0
4.9407453,0
4.9430703,0
4.9453932,0
4.9477161,0
4.9559056,0
4.963064,0
4.9702243,0
4.9807617,0
4.9878512,0
5.0018449,0
5.0125427,0
5.023451,0
5.0304322,0
5.0445779,0
5.0561987,0
5.0633299,0
5.0739861,0
5.0811193,0
5.0882506,0
5.098815,0
5.1062275,0
5.1133733,0
5.1205232,0
5.1287127,0
5.1358148,0
5.1430001,0
5.1501147,0
5.1573022,0
5.1644042,0
5.1806353,0
5.1997623,0
5.2156601,0
5.2318412,0
5.2425182,0
5.2505911,0
5.2576868,0
5.2765429,0
5.28367,0
5.2907075,0
5.2989157,0
5.310451,0
5.3152906,0
5.318576,0
5.3234156,0
5.3267614,0
5.3300968,0
5.3332863,0
5.3366363,0
5.3441279,0
5.3475445,0
5.3508758,0
5.3555674,0
5.3589945,0
5.3623674,0
5.3655257,0
5.3688673,0
5.373511,0
5.3807048,0
5.3843443,0
5.3889838,0
5.3924838,0
5.3958838,0
5.3982088,0
5.4005317,0
5.4028546,0
5.4051796,0
5.4075025,0
5.4098254,0
5.4121504,0
5.4144733,0
5.4167982,0
5.4191211,0
5.421444,0
5.423769,0
5.4260919,0
5.4284148,0
5.4307398,0
5.4330627,0
5.4353856,0
5.4377106,0
5.4400335,0
5.4423585,0
5.4471543,0
5.4507417,0
5.4541167,0
5.4564396,0
5.4587625,0
5.4610875,0
5.4634104,0
5.4657333,0
5.4680583,0
5.4703812,0
5.4750603,0
5.4787311,0
5.4819145,0
5.4842394,0
5.4865623,0
5.4888852,0
5.4912102,0
5.4935331,0
5.4958581,0
5.498181,0
5.5005039,0
5.5028289,0
5.5051518,0
5.5091226,0
5.5114455,0
5.5137684,0
5.5160933,0
5.5184163,0
5.5207413,0
5.5230642,0
5.5253871,0
5.527712,0
5.5300349,0
5.5323578,0
5.5346828,0
5.5370057,0
5.5393286,0
5.5441765,0
5.5478952,0
5.5512681,0
5.5535931,0
5.5583952,0
5.5622972,0
5.565691,0
5.5680159,0
5.5703388,0
5.5726638,0
5.5749867,0
5.5773096,0
5.5796346,0
5.5819575,0
5.5842804,0
5.5866054,0
5.5889283,0
5.5930491,0
5.595372,0
5.5976949,0
5.6000199,0
5.6023428,0
5.6046657,0
5.6069906,0
5.6093136,0
5.6116385,0
5.6139614,0
5.6162843,0
5.6186093,0
5.6209322,0
5.6232551,0
5.6255801,0
5.627903,0
5.6302259,0
5.6325509,0
5.6348738,0
5.6371988,0
5.6395216,0
5.644382,0
5.6482174,0
5.6515945,0
5.6539195,0
5.6562424,0
5.6585653,0
5.6608903,0
5.6632132,0
5.6655381,0
5.6678611,0
5.670184,0
5.6725089,0
5.6767401,0
5.6790631,0
5.681388,0
5.6837109,0
5.6860338,0
5.6883588,0
5.6906817,0
5.6930067,0
5.6953296,0
5.6976525,0
5.6999775,0
5.7023004,0
5.7046254,0
5.7069483,0
5.7092712,0
5.7141274,0
5.7180024,0
5.7212794,0
5.7236023,0
5.7284815,0
5.732571,0
5.7358939,0
5.7382168,0
5.7405418,0
5.7428647,0
5.7451897,0
5.7475126,0
5.7498355,0
5.7521605,0
5.7544834,0
5.7588062,0
5.7611312,0
5.7634541,0
5.765777,0
5.768102,0
5.7704249,0
5.7727478,0
5.7750728,0
5.7773957,0
5.7797186,0
5.7820436,0
5.7843665,0
5.7866915,0
5.7890144,0
5.7913373,0
5.7936622,0
5.7959851,0
5.798308,0
5.800633,0
5.8029559,0
5.8052809,0
5.8076038,0
5.8099267,0
5.8149413,0
5.818885,0
5.8222329,0
5.8245558,0
5.8268808,0
5.8292037,0
5.8315287,0
5.8338516,0
5.8361744,0
5.8384994,0
5.8427557,0
5.8450785,0
5.8499264,0
5.8538347,0
5.8570702,0
5.859393,0
5.861718,0
5.8640409,0
5.8663638,0
5.8686888,0
5.8710117,0
5.8733367,0
5.8756596,0
5.8779825,0
5.8803075,0
5.8852283,0
5.889197,0
5.8925261,0
5.897524,0
5.9017573,0
5.9049552,0
5.9072802,0
5.9096031,0
5.911926,0
5.914251,0
5.9165739,0
5.9188989,0
5.9212218,0
5.9257051,0
5.92803,0
5.9303529,0
5.9326758,0
5.9350008,0
5.9373237,0
5.9396466,0
5.9419716,0
5.9442945,0
5.9466195,0
5.9489424,0
5.9512653,0
5.9535903,0
5.9559132,0
5.9582361,0
5.9605611,0
5.962884,0
5.965209,0
5.9675319,0
5.9698548,0
5.9721797,0
5.9745027,0
5.9768255,0
5.9791505,0
5.9844109,0
5.9886129,0
5.9919692,0
5.9942942,0
5.9966171,0
5.99894,0
6.001265,0
6.0035878,0
6.0059107,0
6.0104941,0
6.012819,0
6.015142,0
6.0174648,0
6.0197898,0
6.0221127,0
6.0244377,0
6.0267606,0
6.0290835,0
6.0314085,0
6.0337314,0
6.0360543,0
6.0411605,0
6.0452646,0
6.0483333,0
6.0566458,0
6.0606624,0
6.0655041,0
6.0693499,0
6.0726353,0
6.0749582,0
6.0772811,0
6.0796061,0
6.081929,0
6.0842519,0
6.0865769,0
6.0888997,0
6.0932456,0
6.0955685,0
6.0978934,0
6.1002164,0
6.1025393,0
6.1048642,0
6.1071871,0
6.1095121,0
6.111835,0
6.1141579,0
6.1164829,0
6.1188058,0
6.1211287,0
6.1234537,0
6.1257766,0
6.1280995,0
6.1304245,0
6.1327474,0
6.1350723,0
6.1373953,0
6.1397182,0
6.1420431,0
6.144366,0
6.1466889,0
6.1490139,0
6.1541847,0
6.1583576,0
6.1615492,0
6.1638721,0
6.166195,0
6.16852,0
6.1708429,0
6.1753283,0
6.1776533,0
6.1799762,0
6.1822991,0
6.1846241,0
6.186947,0
6.1892699,0
6.1915949,0
6.1939178,0
6.1962407,0
6.1985656,0
6.2008885,0
6.2032135,0
6.2055364,0
6.2078593,0
6.2101843,0
6.2125072,0
6.2148301,0
6.2171551,0
6.2223196,0
6.226605,0
6.2297383,0
6.234955,0
6.2391904,0
6.2424591,0
6.244782,0
6.247107,0
6.2494299,0
6.2517528,0
6.2540777,0
6.2585131,0
6.2608381,0
6.2659423,0
6.2700714,0
6.2731506,0
6.2754734,0
6.2777963,0
6.2801213,0
6.2824442,0
6.2847692,0
6.2870921,0
6.289415,0
6.29174,0
6.2968649,0
6.3010712,0
6.3042087,0
6.3065316,0
6.3088565,0
6.3111794,0
6.3135044,0
6.3158273,0
6.3181502,0
6.3233689,0
6.3275668,0
6.330746,0
6.3330709,0
6.3353938,0
6.3377167,0
6.3422521,0
6.3445771,0
6.3469,0
6.349225,0
6.3515479,0
6.3538708,0
6.3561958,0
6.3585187,0
6.3608416,0
6.3660582,0
6.3702853,0
6.373479,0
6.3758019,0
6.3781248,0
6.3804498,0
6.3827727,0
6.3850977,0
6.3874206,0
6.3925539,0
6.3967622,0
6.3999101,0
6.4051163,0
6.4092746,0
6.4125079,0
6.4148308,0
6.4171537,0
6.4194787,0
6.4218016,0
6.426239,0
6.428564,0
6.4308869,0
6.4332119,0
6.4355348,0
6.4378577,0
6.4401827,0
6.4425056,0
6.4448285,0
6.4471535,0
6.4494764,0
6.4518014,0
6.4541243,0
6.4564472,0
6.4587721,0
6.4610951,0
6.463418,0
6.4657429,0
6.4680658,0
6.4703908,0
6.4727137,0
6.4750366,0
6.4773616,0
6.4796845,0
6.4820074,0
6.4843324,0
6.4866553,0
6.4889782,0
6.4942802,0
6.498476,0
6.5016469,0
6.5039697,0
6.5062947,0
6.5110906,0
6.5154301,0
6.5186696,0
6.5209925,0
6.5233154,0
6.5256404,0
6.5279633,0
6.5302862,0
6.5326112,0
6.5349341,0
6.5372591,0
6.539582,0
6.5419049,0
6.5442299,0
6.5465528,0
6.5488757,0
6.5512007,0
6.5535236,0
6.5558485,0
6.5581714,0
6.5634318,0
6.5676881,0
6.5729526,0
6.5770672,0
6.5803275,0
6.5826504,0
6.5849733,0
6.5872983,0
6.5918817,0
6.5942066,0
6.5965295,0
6.5988524,0
6.6011774,0
6.6035003,0
6.6058253,0
6.6081482,0
6.6104711,0
6.6127961,0
6.615119,0
6.6174419,0
6.6197669,0
6.6220897,0
6.6244147,0
6.6267376,0
6.6290605,0
6.6313855,0
6.6337084,0
6.6360313,0
6.6383563,0
6.6406792,0
6.6430021,0
6.6453271,0
6.64765,0
6.649975,0
6.6522978,0
6.6546208,0
6.6569458,0
6.6592686,0
6.6643061,0
6.6683186,0
6.6716915,0
6.6761185,0
6.6784435,0
6.6807664,0
6.6830914,0
6.6854143,0
6.6877372,0
6.6900622,0
6.6923851,0
6.6947079,0
6.697033,0
6.6993559,0
6.7016809,0
6.7040037,0
6.7063267,0
6.7086516,0
6.7109745,0
6.7132974,0
6.7156224,0
6.7179453,0
6.7202703,0
6.7225932,0
6.7249161,0
6.7272411,0
6.7322556,0
6.736291,0
6.7413556,0
6.7455326,0
6.7487513,0
6.7510763,0
6.7561034,0
6.7604408,0
6.7635742,0
6.7658991,0
6.768222,0
6.7705449,0
6.7728699,0
6.7751928,0
6.7775157,0
6.7798407,0
6.7821636,0
6.7844865,0
6.7868115,0
6.7891344,0
6.7914594,0
6.7937823,0
6.7961052,0
6.7984302,0
6.8007531,0
6.803076,0
6.805401,0
6.8077239,0
6.8100488,0
6.8123717,0
6.8146947,0
6.8170196,0
6.8193425,0
6.8216654,0
6.8239904,0
6.8263133,0
6.8286383,0
6.8336174,0
6.8375632,0
6.8418529,0
6.8441757,0
6.8465007,0
6.8488236,0
6.8511485,0
6.8534715,0
6.8557943,0
6.8581193,0
6.8631297,0
6.8672276,0
6.8703151,0
6.87264,0
6.8749629,0
6.8772858,0
6.8796109,0
6.8819337,0
6.8842567,0
6.8865816,0
6.8889045,0
6.8912295,0
6.8935524,0
6.8958753,0
6.8982003,0
6.9031169,0
6.9070419,0
6.9120315,0
6.9161773,0
6.9194689,0
6.9217918,0
6.9261668,0
6.9284918,0
6.9308147,0
6.9331396,0
6.9354625,0
6.9377854,0
6.9401104,0
6.9424333,0
6.9447562,0
6.9470812,0
6.9494041,0
6.9517291,0
6.954052,0
6.9563749,0
6.9586999,0
6.9610228,0
6.9633457,0
6.9656707,0
6.9679935,0
6.9703186,0
6.9726414,0
6.9749644,0
6.9772893,0
6.9796122,0
6.9819351,0
6.9842601,0
6.986583,0
6.988908,0
6.9912309,0
6.9935538,0
6.9958788,0
6.9982017,0
7.0032746,0
7.0075558,0
7.0120121,0
7.0143349,0
7.0166599,0
7.0189828,0
7.0213077,0
7.0236307,0
7.0259536,0
7.0282785,0
7.0306014,0
7.0329243,0
7.0352493,0
7.0375722,0
7.0398972,0
7.0422201,0
7.044543,0
7.046868,0
7.0491909,0
7.0515138,0
7.0538388,0
7.0561617,0
7.0584846,0
7.0608096,0
7.0631325,0
7.0654575,0
7.0677803,0
7.0729053,0
7.0771157,0
7.0821428,0
7.0863698,0
7.0894948,0
7.0939114,0
7.0962343,0
7.0985593,0
7.1008822,0
7.1032051,0
7.1055301,0
7.107853,0
7.1101759,0
7.1125009,0
7.1148238,0
7.1171488,0
7.1194716,0
7.1217945,0
7.1241195,0
7.1264424,0
7.1287653,0
7.1310903,0
7.1334132,0
7.1357382,0
7.1380611,0
7.140384,0
7.142709,0
7.1450319,0
7.1473548,0
7.1496798,0
7.1520027,0
7.1543277,0
7.1566506,0
7.1589735,0
7.1612984,0
7.1636213,0
7.1659442,0
7.1682692,0
7.1733379,0
7.1778004,0
7.1809379,0
7.1832629,0
7.1855858,0
7.1879108,0
7.1902337,0
7.1925566,0
7.1948815,0
7.1972044,0
7.1995274,0
7.2018523,0
7.2041752,0
7.2065002,0
7.2088231,0
7.211146,0
7.213471,0
7.2157939,0
7.2181168,0
7.2204418,0
7.2227647,0
7.2250876,0
7.2274125,0
7.2297355,0
7.2320605,0
7.2343833,0
7.2367062,0
7.2417687,0
7.2459749,0
7.2510103,0
7.2549832,0
7.2592873,0
7.2642748,0
7.2683519,0
7.2716414,0
7.2739643,0
7.2762893,0
7.2786122,0
7.2809372,0
7.2832601,0
7.285583,0
7.2879079,0
7.2902309,0
7.2925537,0
7.2948788,0
7.2972017,0
7.2995266,0
7.3018495,0
7.3041724,0
7.3064974,0
7.3088203,0
7.3111432,0
7.3134682,0
7.3157911,0
7.3181161,0
7.320439,0
7.3227619,0
7.3250869,0
7.3274098,0
7.3297327,0
7.3320577,0
7.3343806,0
7.3367034,0
7.3390284,0
7.3467909,0
7.3507929,0
7.3540804,0
7.3564054,0
7.3587283,0
7.3610512,0
7.3633762,0
7.3656991,0
7.368022,0
7.370347,0
7.3726699,0
7.3749949,0
7.3773177,0
7.3796406,0
7.3819656,0
7.3842885,0
7.3866114,0
7.3889364,0
7.3912593,0
7.3935843,0
7.3959072,0
7.3982301,0
7.4005551,0
7.402878,0
7.4052009,0
7.4075259,0
7.4124363,0
7.4196716,0
7.4244528,0
7.4286341,0
7.4316924,0
7.4340152,0
7.4389131,0
7.4428548,0
7.4459965,0
7.4483193,0
7.4506422,0
7.4529672,0
7.4552901,0
7.457613,0
7.459938,0
7.4622609,0
7.4645859,0
7.4669088,0
7.4692317,0
7.4715567,0
7.4738796,0
7.4762025,0
7.4785275,0
7.4808504,0
7.4831753,0
7.4854982,0
7.4878211,0
7.4901461,0
7.492469,0
7.4947919,0
7.4971169,0
7.4994398,0
7.5017648,0
7.5040877,0
7.5082961,0
7.5106189,0
7.5155293,0
7.5195834,0
7.5228834,0
7.5278417,0
7.5317083,0
7.535075,0
7.5374,0
7.5397229,0
7.5420458,0
7.5443707,0
7.5466937,0
7.5490186,0
7.5513415,0
7.5536644,0
7.5559894,0
7.5583123,0
7.5606352,0
7.5629602,0
7.5652831,0
7.5676081,0
7.569931,0
7.5722539,0
7.5745788,0
7.5769017,0
7.5820247,0
7.5862371,0
7.5893371,0
7.5971516,0
7.6011954,0
7.6045016,0
7.6068265,0
7.6091495,0
7.6114724,0
7.6137973,0
7.6161202,0
7.6184431,0
7.6207681,0
7.623091,0
7.625416,0
7.6277389,0
7.6300618,0
7.6323868,0
7.6347097,0
7.6370347,0
7.6393576,0
7.6416805,0
7.6440054,0
7.6463283,0
7.6486512,0
7.6509762,0
7.6532992,0
7.655622,0
7.657947,0
7.6602699,0
7.6625949,0
7.6649178,0
7.6672407,0
7.6695657,0
7.6718886,0
7.6761948,0
7.6785177,0
7.6808406,0
7.6858219,0
7.6899051,0
7.6932426,0
7.6955676,0
7.6978905,0
7.7002134,0
7.7025384,0
7.7048613,0
7.7071842,0
7.7095092,0
7.7118321,0
7.7141571,0
7.71648,0
7.7188028,0
7.7211279,0
7.7234507,0
7.7257736,0
7.7280986,0
7.7304215,0
7.7327465,0
7.7350694,0
7.7373923,0
7.7397173,0
7.7420402,0
7.7443631,0
7.7466881,0
7.7517484,0
7.7557338,0
7.7601025,0
7.765163,0
7.7692879,0
7.772467,0
7.77479,0
7.7771128,0
7.7794379,0
7.7817607,0
7.7840836,0
7.7864086,0
7.7887315,0
7.7910565,0
7.7933794,0
7.7957023,0
7.7980273,0
7.8003502,0
7.8026731,0
7.8049981,0
7.807321,0
7.8096459,0
7.8119689,0
7.8142918,0
7.8166167,0
7.8189396,0
7.8212625,0
7.8235875,0
7.8259104,0
7.8282354,0
7.8305583,0
7.8328812,0
7.8352062,0
7.8375291,0
7.8418354,0
7.8441582,0
7.8464832,0
7.8488061,0
7.8511311,0
7.8560957,0
7.860181,0
7.8634768,0
7.8657997,0
7.8707601,0
7.8748727,0
7.8779913,0
7.8803163,0
7.8826392,0
7.8849621,0
7.8872871,0
7.88961,0
7.8919329,0
7.8942579,0
7.8965808,0
7.8989057,0
7.9012286,0
7.9035516,0
7.9058765,0
7.9081994,0
7.9105223,0
7.9128473,0
7.9151702,0
7.9174952,0
7.9225306,0
7.9264805,0
7.9315514,0
7.9357138,0
7.9390284,0
7.9413534,0
7.9436763,0
7.9459992,0
7.9483241,0
7.9506471,0
7.952972,0
7.9552949,0
7.9576178,0
7.9599428,0
7.9622657,0
7.9645907,0
7.9669136,0
7.9692365,0
7.9715615,0
7.9738844,0
7.9762073,0
7.9785323,0
7.9808552,0
7.9831781,0
7.985503,0
7.9878259,0
7.9901509,0
7.9924738,0
7.9947968,0
7.9971217,0
7.9994446,0
8.0017675,0
8.0040925,0
8.0084655,0
8.0107883,0
8.0131133,0
8.0154362,0
8.0177591,0
8.0200841,0
8.0251215,0
8.0292757,0
8.0324298,0
8.0347527,0
8.0370777,0
8.0394006,0
8.0417256,0
8.0440485,0
8.0463714,0
8.0486964,0
8.0510193,0
8.0533422,0
8.0556671,0
8.05799,0
8.060315,0
8.0626379,0
8.0649608,0
8.0672858,0
8.0696087,0
8.0719316,0
8.0742566,0
8.0765795,0
8.0789045,0
8.0812274,0
8.0835503,0
8.0858753,0
8.0881982,0
8.0931898,0
8.0971543,0
8.1021377,0
8.1062939,0
8.1096001,0
8.111923,0
8.114248,0
8.1165709,0
8.1188938,0
8.1212188,0
8.1235417,0
8.1258667,0
8.1281896,0
8.1305125,0
8.1328374,0
8.1351603,0
8.1374832,0
8.1398082,0
8.1421311,0
8.1444561,0
8.146779,0
8.1491019,0
8.1514269,0
8.1537498,0
8.1560727,0
8.1583977,0
8.1607206,0
8.1630456,0
8.1653685,0
8.1676913,0
8.1700164,0
8.1723392,0
8.1755413,0
8.1778642,0
8.1801871,0
8.1825121,0
8.184835,0
8.18716,0
8.1894829,0
8.1945203,0
8.1985516,0
8.2018245,0
8.2041473,0
8.2064723,0
8.2087952,0
8.2111181,0
8.2134431,0
8.215766,0
8.218091,0
8.2204139,0
8.2227368,0
8.2250618,0
8.2273847,0
8.2297076,0
8.2320326,0
8.2343555,0
8.2366804,0
8.2390034,0
8.2413263,0
8.2436512,0
8.2459742,0
8.248297,0
8.250622,0
8.2529449,0
8.2552699,0
8.2596407,0
8.2646699,0
8.2688052,0
8.2738239,0
8.2778114,0
8.2811281,0
8.283451,0
8.2857759,0
8.2880989,0
8.2904217,0
8.2927467,0
8.2950696,0
8.2973946,0
8.2997175,0
8.3020404,0
8.3043654,0
8.3066883,0
8.3090112,0
8.3113362,0
8.3136591,0
8.3159841,0
8.3183069,0
8.3206299,0
8.3229548,0
8.3252777,0
8.3276006,0
8.3299257,0
8.3322485,0
